,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
386,48.7400016784668,48.119998931884766,48.290000915527344,48.369998931884766,15632900.0,47.56602478027344,0.26551055908203125,0.005613270034241502,0.005597574342713241,0.2647301559260138
387,48.849998474121094,48.150001525878906,48.2400016784668,48.459999084472656,25187000.0,47.6545295715332,0.08850479125976562,0.0018606724372827177,0.0018589435306104463,0.26273405587514204
388,46.0,44.599998474121094,45.560001373291016,44.90999984741211,65568900.0,44.16353225708008,-3.490997314453125,-0.07325635875206493,-0.07607829832046731,0.27339915878408866
389,45.650001525878906,44.810001373291016,45.06999969482422,45.09000015258789,32385000.0,44.34054183959961,0.17700958251953125,0.0040080485747640004,0.004000037746134666,0.27284434142026404
390,45.189998626708984,44.439998626708984,44.97999954223633,45.150001525878906,22742800.0,44.3995475769043,0.0590057373046875,0.0013307401050293155,0.0013298554551548492,0.26752817182579425
391,45.599998474121094,45.08000183105469,45.38999938964844,45.470001220703125,19612600.0,44.714229583740234,0.3146820068359375,0.0070875048060090595,0.007062506491437581,0.2674689102075124
392,45.7400016784668,44.93000030517578,45.689998626708984,45.08000183105469,18660800.0,44.330711364746094,-0.3835182189941406,-0.008577095536799861,-0.008614090512244488,0.2672887786144208
393,45.150001525878906,44.689998626708984,45.130001068115234,44.84000015258789,19868800.0,44.094696044921875,-0.23601531982421875,-0.005323968701569481,-0.005338191526648384,0.2658654983441103
394,45.16999816894531,44.689998626708984,45.150001525878906,44.849998474121094,18725700.0,44.104530334472656,0.00983428955078125,0.00022302658670692033,0.00022300171997535756,0.2657183824676567
395,45.54999923706055,44.93000030517578,45.0,45.45000076293945,19653300.0,44.694557189941406,0.59002685546875,0.013377919478888112,0.013289225267816285,0.26592430939182565
396,45.77000045776367,45.25,45.529998779296875,45.310001373291016,29422000.0,44.556888580322266,-0.13766860961914062,-0.003080209722944094,-0.003084963332832924,0.2649675476084734
397,45.41999816894531,44.93000030517578,45.36000061035156,45.2400016784668,14889900.0,44.48805236816406,-0.06883621215820312,-0.0015449061716711343,-0.0015461007697306073,0.26470239554339814
398,45.540000915527344,45.150001525878906,45.2400016784668,45.310001373291016,9808900.0,44.556888580322266,0.06883621215820312,0.0015472965997374022,0.0015461007697306073,0.26351290829025514
399,45.33000183105469,44.66999816894531,45.25,44.70000076293945,17630100.0,43.957027435302734,-0.5998611450195312,-0.013462814934623757,-0.013554260296387177,0.26385563334273143
400,44.4900016784668,43.7400016784668,44.400001525878906,44.279998779296875,19625500.0,43.54400634765625,-0.4130210876464844,-0.009396019515978016,-0.009440440580447795,0.2637769924633974
401,44.54999923706055,43.86000061035156,44.52000045776367,43.88999938964844,17202200.0,43.16048812866211,-0.3835182189941406,-0.008807600658793824,-0.00884661683501653,0.2632823376114547
402,44.099998474121094,43.400001525878906,44.04999923706055,43.52000045776367,22632800.0,42.7966423034668,-0.3638458251953125,-0.008430067429049504,-0.008465801415810326,0.2618395589282589
403,44.060001373291016,43.650001525878906,43.88999938964844,43.84000015258789,16541000.0,43.11132049560547,0.3146781921386719,0.007352871047857423,0.0073259704753447785,0.26102223573625
404,44.369998931884766,43.75,43.88999938964844,43.900001525878906,17508500.0,43.170326232910156,0.0590057373046875,0.0013686831353425521,0.0013677473423525655,0.2577842094555333
405,44.18000030517578,43.79999923706055,43.849998474121094,44.099998474121094,21862400.0,43.36699676513672,0.1966705322265625,0.004555687885365867,0.004545342148709608,0.2576644512481137
406,44.45000076293945,44.150001525878906,44.36000061035156,44.279998779296875,16440500.0,43.54400634765625,0.17700958251953125,0.004081665684118274,0.0040733582844199034,0.2576496495021289
407,45.77000045776367,44.40999984741211,44.54999923706055,45.66999816894531,27061600.0,44.9109001159668,1.3668937683105469,0.031391088761958175,0.030908462653590263,0.25941791865466013
408,46.04999923706055,45.20000076293945,45.90999984741211,45.29999923706055,21796900.0,44.54705047607422,-0.3638496398925781,-0.008101588677872473,-0.008134584882718787,0.25954176323210015
409,46.59000015258789,45.79999923706055,45.79999923706055,45.97999954223633,21871300.0,45.21574783325195,0.6686973571777344,0.01501103552381955,0.014899484871906399,0.2575379258388912
410,46.52000045776367,45.93000030517578,46.220001220703125,46.439998626708984,22510000.0,45.6681022644043,0.45235443115234375,0.010004355845679047,0.00995464356236253,0.25515586938910667
411,46.7599983215332,46.25,46.52000045776367,46.63999938964844,21921200.0,45.86478042602539,0.19667816162109375,0.004306685670501187,0.004297438440205248,0.2551629529609349
