,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
32,65.55000305175781,63.880001068115234,65.44999694824219,64.1500015258789,4928800.0,60.9313850402832,-1.5672073364257812,-0.025075882141144423,-0.025395638850103985,0.24057738522823255
33,64.76000213623047,63.66999816894531,63.689998626708984,64.61000061035156,5534300.0,61.36830139160156,0.4369163513183594,0.007170628913646171,0.007145042196561313,0.24002680159545248
34,68.26000213623047,65.62999725341797,66.72000122070312,68.0,13923900.0,64.58821105957031,3.21990966796875,0.05246861319204443,0.05113846493453167,0.24486326073249975
35,68.87000274658203,66.91999816894531,68.5,67.79000091552734,8303600.0,64.38874816894531,-0.199462890625,-0.003088224419794394,-0.003093002825222513,0.24487048363265546
36,68.2699966430664,67.47000122070312,67.83999633789062,67.61000061035156,10441300.0,64.21778106689453,-0.17096710205078125,-0.0026552325819751976,-0.0026587639644874983,0.24386614191069556
37,68.04000091552734,66.3499984741211,67.3499984741211,67.23999786376953,17147800.0,63.86634063720703,-0.3514404296875,-0.0054726342743205425,-0.005487663997135073,0.2439193439150022
38,67.44000244140625,65.41999816894531,67.19000244140625,66.56999969482422,8472900.0,63.229957580566406,-0.636383056640625,-0.00996429496807405,-0.010014270815038806,0.2435844292519358
39,67.44000244140625,65.87000274658203,66.44000244140625,66.26000213623047,6327500.0,62.935516357421875,-0.29444122314453125,-0.004656672792629379,-0.0046675488707377255,0.24360173074812688
40,61.0,59.06999969482422,60.38999938964844,59.70000076293945,40465700.0,56.704654693603516,-6.230861663818359,-0.09900390152409644,-0.1042543515985983,0.26476644210658434
41,60.279998779296875,59.11000061035156,59.810001373291016,60.02000045776367,15725400.0,57.00859832763672,0.3039436340332031,0.005360117889360749,0.005345803585587561,0.26426606807931835
42,61.27000045776367,59.5,59.68000030517578,61.130001068115234,11309700.0,58.062904357910156,1.0543060302734375,0.0184938072712153,0.018324876421973002,0.2649693959935755
43,61.77000045776367,60.709999084472656,61.45000076293945,60.7599983215332,5602300.0,57.71147155761719,-0.35143280029296875,-0.006052621793196433,-0.006071013156678795,0.26501632709255457
